1637348849015,0.21535618944760046
1637352453757,0.2314586667048956
1637356031018,0.2382262062346976
1637359670306,0.23946889006636649
1637363238393,0.27857656210930387
1637366862505,0.36486858528035737
1637370436178,0.3659606325678971
1637374075824,0.2606883887189244
1637377637099,0.27646209259857313
1637381261820,0.27918447492863857
1637384862659,0.2766016630302388
1637388586194,0.2752927033672349
1637392264088,0.2669300504263457
1637395843019,0.26277998233572764
1637399633649,0.25132090256327566
1637403055140,0.2494088331418799
1637406607259,0.25215717123878467
1637410225255,0.24980777799896461
1637413867470,0.2486024848586541
1637417420440,0.24862957018638274
1637421716943,0.2427794898310019
1637425367741,0.2527016518481089
1637428980832,0.24433049099442647
1637432577181,0.2514068858451903
1637436182785,0.25676415324935076
1637439750020,0.2512199310732117
1637443342362,0.254684915505642
1637446951287,0.2581715506164172
1637450583689,0.26019066712746414
1637454181231,0.26253841834725267
1637457843252,0.2643617359550947
1637461349823,0.2625239683901311
1637464969620,0.2624247228043234
1637468587782,0.25963863668783127
1637472125378,0.2563855265700362
1637475761571,0.2545070804063429
1637479335994,0.2582155306980134
1637482952390,0.25499394013975074
1637486773393,0.2531537103290891
1637490153169,0.2546864380109758
1637493758373,0.25567479578690555
1637497408492,0.2575698717287275
1637500975692,0.25464928407705245
1637504568215,0.2511004109465549
1637508167695,0.24696395641972468
1637511781195,0.25261772001612165
1637515366685,0.25141661610867067
1637518963977,0.2478856303033457
1637521345932,0.2496244292306703
1637524946157,0.24864174857036583
1637528539314,0.2486842996608209
1637532138839,0.22933529265776204
1637535733753,0.2311163536527441
1637539321871,0.22960471967886198
1637542930712,0.2298896391741467
1637546525707,0.22575324405373387
1637550127210,0.22548618528328285
1637553719589,0.22745357435891192
1637557326839,0.2272236262007259
1637560924144,0.2263374970146118
1637564478893,0.2252582179524445
1637568356688,0.22272331479530413
1637572014171,0.2229689265255935
1637575404774,0.22236938173640639
1637578996419,0.22158057617459473
1637582590335,0.21981510421621162
1637586205427,0.21927515934017822
1637589808713,0.21450939804838332
1637593425634,0.20916575132055615
1637597004743,0.20667835274281407
1637600589992,0.21886890752546895
1637604198075,0.22066879209703885
1637607792991,0.2108398168714403
1637611397458,0.20945933599026798
1637615007528,0.22127803350831635
1637618687909,0.2111335275969741
1637622198736,0.22810821381844654
1637625801458,0.23644148401908655
1637629402131,0.2372821681271132
1637633001512,0.23772719646140686
1637636492045,0.23515974092084097
1637640211434,0.25503683411519895
1637643771687,0.2530802132556769
1637647348452,0.25205665671172145
1637650970538,0.25247197479106187
1637654573413,0.2512028715010116
1637654983888,0.2512028715010116
1637658155284,0.24533825661176956
1637661770395,0.24748724294741709
1637665577506,0.260507298101401
1637669181965,0.25617526621409
1637672776358,0.25441989801960185
1637676369464,0.25588557885828256
1637679934796,0.2602261634425875
1637683525015,0.2638335813715073
1637687138209,0.2555596395285734
1637690734291,0.2595053791925649
1637694365756,0.26070191968534756
1637697937406,0.2607372812837415
1637701560099,0.26313805647733834
1637705182004,0.26137223372403484
1637708713118,0.2612397163902964
1637712381574,0.2608295273502215
1637715894580,0.26340087380322375
1637719572289,0.2613046190090551
1637723148370,0.2528586407158471
1637726772969,0.25555161787805003
1637730348952,0.2483357408247556
1637733981607,0.24570976284131854
1637737561847,0.24637972138553094
1637741180847,0.23047941602935787
1637744848116,0.2305192645056656
1637748362848,0.24764516630566868
1637751943589,0.24492418183131387
1637755608522,0.2442814266113282
1637759157804,0.2392637378150606
1637762797995,0.24223861247405062
1637766352696,0.2473755772975965
1637769959098,0.25001085682631347
1637773556841,0.2315471003912411
1637777197696,0.23093415643066886
1637780774800,0.23375549172216328
1637784372674,0.23350410173814676
1637787980323,0.235561132696178
1637791539603,0.21264933397806474
1637795160856,0.21741226502856487
1637798755497,0.22916627500097572
1637802365569,0.22616390302632702
1637805961135,0.22783285496333364
1637809572705,0.22358917190108563
1637813223005,0.22835992885750017
1637816826941,0.23049629374070077
1637820371679,0.22562648158944437
1637823987096,0.22573004281193282
1637827553966,0.22741104676730947
1637831159906,0.22246396648950387
1637834747935,0.2250963818346044
1637838362415,0.2287510548821213
1637841958445,0.23273549105972993
1637845563131,0.2338892539597859
1637849159839,0.2271000823495833
1637852801460,0.2286206571578943
1637856397768,0.23168450887853204
1637859975846,0.22958862392204818
1637863565456,0.23010957360614917
1637867163701,0.2373575483829535
1637870781779,0.23545910136710693
1637874347678,0.23328354249288943
1637877974311,0.2337944448680144
1637881553727,0.23445108673297685
1637885163872,0.23709254737843782
1637888741672,0.23817405263116243
1637892340187,0.24139531460178287
1637895961487,0.24068883131599508
1637899551209,0.23416056493936105
1637903150010,0.21965541803754948
1637906695146,0.22198731615181252
1637910310781,0.2222878903971601
1637913928665,0.21525350475222285
1637917572621,0.20553902705579624
1637921114566,0.21018790024575099
1637924739932,0.2106312456669111
1637928386900,0.2087798210667874
1637931942191,0.21096207623228672
1637935524248,0.21652729598669215
1637939184251,0.2166714903646098
1637942758875,0.21432505825072973
1637946297295,0.21456338831247873
1637949904739,0.2112808356494447
1637953512131,0.20961115732462554
1637957117677,0.2103925833843603
1637960705309,0.20907624848310294
1637964350651,0.20918195955475755
1637967931087,0.20698004352427443
1637971536901,0.20538045095822702
1637975108022,0.20724860347632412
1637978733382,0.2063575425589009
1637982336385,0.20787524475327407
1637985932005,0.2078376028425502
1637989541098,0.20695430168218007
1637993131530,0.2063011138483473
1637996731364,0.2052786353254524
1638000358187,0.20378920998760222
1638003986929,0.20787362483898209
1638007531368,0.2057319082965612
1638011120039,0.20756443287792914
1638014749062,0.207100352726797
1638018329407,0.20585334787252077
1638021934464,0.21150757228734132
1638025529630,0.21126710127631548
1638029208504,0.21278416666114183
1638032758945,0.21416507567217702
1638036352003,0.21325995109873375
1638039901368,0.21589761276723973
1638043519294,0.21336066249294555
1638047139461,0.20900490528058785
1638050759064,0.20982885786853073
1638054362478,0.21136494672753098
1638057988117,0.20853561987279237
1638061523836,0.20893097159812243
1638064841534,0.20209714972693027
1638068444562,0.1985067171816368
1638072049391,0.1985593971979772
1638075641761,0.19758689021708906
1638079246148,0.19814000622040914
1638082860563,0.1996959834936471
1638086441318,0.20189956143824841
1638090047995,0.19955423813695297
1638093651518,0.20241808372227604
1638097249611,0.20176075844560531
1638100853558,0.20237576750297537
1638104446398,0.21665333555365932
1638108044730,0.2160609891055429
1638111659602,0.21489753577856216
1638115247062,0.21455767250021193
1638118855078,0.21105564183955813
1638122450051,0.20878084913750336
1638126055165,0.2057414994017972
1638129651194,0.20919530223644328
1638133254911,0.2075503627739196
1638136861107,0.21150256920374474
1638140450387,0.2110532284125375
1638144051229,0.21373108546766814
1638147635599,0.2140453865117224
1638151249188,0.21365187349221315
1638154843453,0.2135538104143593
1638158462158,0.21173392547211473
1638162058489,0.2129442249154744
1638165660064,0.2120398073941399
1638169257107,0.2114278989850283
1638173078681,0.21149158208481733
1638176672040,0.2099213479505028
1638180284020,0.20777081222722846
1638183873203,0.20493170599295846
1638187470858,0.20485623633039726
1638191088092,0.20394129499710265
1638194670140,0.20471675723184826
1638198284407,0.19731721963370208
1638201868940,0.19387130998126456
1638205466404,0.19344287710284885
1638209064970,0.19324424542846125
1638212681152,0.19396622937069397
1638216285937,0.19390220407451525
1638219850405,0.19183154154288418
1638223454626,0.1927922603255445
1638227069998,0.19233020533903333
1638230699509,0.19411222871852568
1638234254837,0.19590190620108644
1638237871978,0.1927669998997941
1638241462373,0.19230607072308192
1638245078618,0.192060004491891
1638248670674,0.1897710886734056
1638252280818,0.1877006866706669
1638255854383,0.18818881974461643
1638259499134,0.18834754012869287
1638263154447,0.1891002250859391
1638266677392,0.18751338023413344
1638270272075,0.18918002970862127
1638273897948,0.19161385197286077
1638277462513,0.18986176909403316
1638281061902,0.1872547623289475
1638284754540,0.18788752122522653
1638288333359,0.1878305911358247
1638291904280,0.1848862454949472
1638295546849,0.18587071812906752
1638299183877,0.18448037426426933
1638302749962,0.18373303407286692
1638306295058,0.17711640519552158
1638309934557,0.17041185859434851
1638313572800,0.1720590375458954
