1577837141892,0.9964110077911653
1577841006904,0.9942272942710502
1577844592956,0.9983757852837628
1577848196788,0.9980893116214168
1577851789493,0.997378638493819
1577855119200,0.9968754992374994
1577859150162,0.997624188936671
1577862614579,0.9985083680692625
1577866244486,0.9970991694102348
1577869764812,0.9989646154386015
1577873456489,0.9987167200450362
1577876741547,0.9994671163931108
1577880753898,1.000050101876633
1577884229730,0.999030974683688
1577887818639,0.9987891997197462
1577891557052,1.000463965928944
1577895140283,0.9992817232579226
1577898606669,1.0004749666409969
1577902345659,1.0020738366531803
1577905940984,1.0010719631838667
1577909647208,1.0011986789188145
1577913129136,1.0029764025618066
1577916633067,0.9976096886503311
1577920349616,0.9967590099357708
1577923794376,0.9975867755511236
1577927557156,0.9984754155549062
1577930980721,0.9965396840544564
1577934617686,0.9960409254202802
1577938195530,0.9941250927287811
1577941959482,0.9956668532379781
1577945365030,0.9968139985379204
1577949038039,0.9962889711551656
1577952578553,0.9964861724504662
1577956185409,0.9981231688118923
1577959960776,0.9984468568536384
1577963420939,0.9973618977110469
1577967146143,0.9968981112608883
1577970754109,0.9972840660244428
1577974147097,0.9959959916489806
1577977557329,0.9966180534251629
1577981375076,0.9991573085491904
1577984998884,0.9862858567538337
1577988750721,0.9921219789861712
1577992229249,0.9927312635716767
1577995952926,1.0006643782880535
1577999397958,0.9968126044387805
1578003166444,0.9984049616870956
1578006762796,0.9978119863918968
1578010372682,0.9958981358160434
1578013948220,0.9966465470780463
1578017542798,0.9990639683565861
1578020751151,0.9969548549951068
1578024743731,0.9992042943463436
1578028188340,1.0078875518172463
1578032223796,0.9979759620418895
1578035542050,0.9993372732199876
1578039151775,0.9973714939445633
1578042780230,1.0029741492898474
1578046359009,1.0008996742491902
1578049968425,0.9995210080834779
1578053152666,1.001225903461951
1578057018042,1.0003759102466276
1578060764107,0.9941494207519189
1578064359920,0.9968936485278966
1578067952426,0.9993589637593195
1578071556042,0.9985089688161217
1578075248243,0.9960271036088179
1578078611703,0.9981337330393983
1578082449079,1.0013256714404217
1578085973168,0.9995483035322191
1578089398210,0.9995304697887848
1578092865717,1.0020552384784955
1578096771642,1.001963436648203
1578100353313,1.0004896930082914
1578103958716,1.0004446359085217
1578107426990,1.0008507170372039
1578111166704,0.9996639347932226
1578114769209,0.999910527822155
1578118360449,1.0038969254531391
1578121948180,0.9996832440667462
1578125389787,1.000113303065842
1578128727209,0.9994203197415213
1578132832162,1.0014842394178791
1578136356804,0.99710258564397
1578139823600,1.0000532650288088
1578143543607,0.9987854174094329
1578147151920,0.9984307647103141
1578150159967,0.99913558687722
1578153881117,1.0002946234340315
1578157437079,1.0006885605172204
1578160964549,1.00140607063795
1578164946493,1.0009727772305583
1578168457783,1.0020971138390264
1578171952476,1.0025873477035443
1578175654771,1.0024434411616696
1578179333691,1.0025132565210222
1578182953967,1.0021886029746285
1578186033883,1.0034218863338562
1578189923851,1.0041385575078186
1578193366634,1.0001649756620161
1578196819978,1.0018456652308458
1578200428570,1.0014133543391168
1578204027508,1.0022243845088152
1578207618857,1.0019231598503584
1578211218324,1.0011066962753394
1578215093775,1.0009025608113147
1578218958435,1.0006806218642543
1578222335268,0.9996542884594558
1578226155237,0.9989169336074221
1578229765208,1.0012377686219747
1578233279423,0.9981484415700289
1578236961142,1.0000604186904813
1578240543818,1.0013324247510822
1578244137502,1.0016524990573608
1578247765651,0.9994832837485722
1578251368189,1.0032532492167527
1578254720639,1.0049366585982493
1578258557141,1.0029317969475593
1578261940740,0.9984808947298165
1578265774304,0.9979091601345526
1578269360303,0.998534376846398
1578272961841,1.0001249523171345
1578276539324,1.0048263356426244
1578280172693,1.0005768378954767
1578283769784,1.000157616453795
1578287361827,1.001082244986499
1578290991211,0.9989361531180379
1578294554249,0.9991574687736204
1578297639145,0.9997141543732772
1578301216167,1.0031548573130271
1578304825228,1.0010839005348349
1578308646719,1.0032794011865163
1578312231999,1.000374695964771
1578315860259,1.0026791899246665
1578319459282,0.9911680904996492
1578323050229,0.9964034906913098
1578326655200,0.9943675192796866
1578330249179,0.9967753160726277
1578333853067,0.9980142503773247
1578337372517,0.9944760920639933
1578341050810,0.9965444596951176
1578344679975,0.9973305026783545
1578348286700,0.9945029951146471
1578351873459,0.9985280905222145
1578355473480,1.001028405524085
1578359090151,0.9983034944041677
1578362543270,1.0008355865129699
1578366003303,1.000439479980089
1578369621413,0.9991200243689774
1578373370972,0.9959002637968781
1578377121968,0.998153207323006
1578380429778,0.9981869823482188
1578384570706,0.9986529701759678
1578388175116,0.9976904022675115
1578391767337,0.9985383423005275
1578395370501,0.9999314193313488
1578399011404,0.9979710271697207
1578402578330,0.9950365111147722
1578406188377,0.9970081048174452
1578409775657,0.9945451360494005
1578412966636,0.9901862822348536
1578416445479,0.9970062651092625
1578420357604,0.9976218011857472
1578423938852,0.9975555725122263
1578427525052,0.996808622899855
1578431261402,1.0011694249979963
1578434853316,0.9942464885687831
1578438328681,0.9966107536672909
1578442141293,0.9966197283388187
1578445756116,0.9977303595411818
1578449149862,0.9982175342233477
1578452868313,0.9941164196183794
1578456193238,0.9992599459910805
1578459635990,0.9987177372640977
1578463236069,0.9975457136364672
1578466817392,0.9979430759313558
1578470555558,0.9979432731374777
1578474167135,0.9960227125699466
1578477635446,0.9962943293264362
1578481365695,0.9982435370561354
1578484888060,0.9973523353964545
1578488726944,0.9953023832963195
1578492037511,0.9986749340884357
1578496044563,0.9951395686987562
1578499522032,0.9956734538717624
1578503133537,0.9913132431795756
1578506851038,0.9924593861806993
1578510338306,0.9941860202707997
1578513931090,0.9939434254875474
1578517487050,1.0016536315040376
1578521124732,0.9998255781015228
1578524839019,0.9980701697111618
1578528465960,0.9975036485514209
1578531915836,0.9929612525566598
1578535659234,0.999530022489333
1578539108713,0.9953401568667913
1578542856396,0.9948743760440591
1578546434744,0.9958017218540313
1578549924581,0.9947384682369282
1578553658146,0.9964213654652456
1578557234891,0.9969435676288182
1578560722854,0.9955282534942416
1578564461773,0.9936810680284791
1578567933634,0.9953297089812305
1578571521973,0.9961664513850382
1578575145292,0.9964354519775043
1578578855152,0.9950397055926427
1578582453149,0.9946329710576208
1578585949548,0.9963464561425076
1578589564676,0.9978413061678607
1578593148332,0.9969225873969063
1578596738884,0.9983806748415659
1578600462256,0.9996150579822792
1578603924315,0.9889481012768068
1578607499636,0.9974813304139425
1578611257734,0.9975395041964019
1578614710754,1.000049139647787
1578618312704,0.9989238753796574
1578621916562,0.9979085307688285
1578625523240,0.9974045751943964
1578629342218,0.9984599714248997
1578632735747,0.9968263127149802
1578636389243,0.9938555361580477
1578639936494,0.995149572248231
1578643543973,0.997548566098916
1578647251605,0.9968961210164995
1578650853623,0.9972920282178612
1578654458481,0.9989514765098328
1578657947292,0.9990736733006826
1578661557291,1.0012486254557282
1578665140864,0.9981753372530064
1578668845206,1.0012441187811219
1578672329335,1.0063795154122348
1578675751986,0.9986354065249713
1578679743788,1.0083204762373192
1578682954946,0.9956267309150212
1578686577245,0.9974569135864819
1578690178826,0.9969192536311366
1578693776458,0.997627376730044
1578697357407,0.9995159978948475
1578700962427,1.0056542097539092
1578704645318,0.9994700369502674
1578708239877,0.9989444179916779
1578711779467,0.9990299116478809
1578715376413,0.997685414160242
1578718965408,0.9982997109361866
1578722577326,0.9977952511467268
1578726157697,0.9986414539817751
1578729765729,0.9971520583961515
1578733354045,0.9967301548408717
1578736971651,1.0007379336099047
1578740581476,0.9953283731475561
1578744182149,0.9970589391792749
1578747835440,0.9989736776009088
1578751441977,0.9996029302996208
1578754964333,0.9966267107125207
1578758561897,0.9991310132431636
1578762240171,1.0059712975225257
1578765847351,1.0021405614529675
1578769444198,1.001090103501969
1578772982467,1.0018914449544767
1578776711654,1.0001399108533213
1578780320030,0.9932993067378606
1578784136754,0.9970441840376844
1578787572247,0.9941036407630196
1578791270823,0.9979786752229328
1578794874697,0.9964139534321542
1578798555035,1.0007248809091134
1578802144928,0.9999971757920696
1578805777146,0.9984192391397854
1578809356580,0.9987591560845561
1578812745478,0.9992542456703598
1578816534139,0.9979870287035483
1578820138447,1.0005927872190281
1578823774147,0.9983371403799417
1578827073232,0.9971832015035651
1578830424767,0.9968928084407639
1578834176942,0.9976451069595116
1578837870803,1.0007087842341653
1578841456847,0.9975973957293061
1578845089304,1.0008938553861366
1578848690269,0.9957477977505125
1578852287174,0.999446209078453
1578855900864,0.9996317953198744
1578859492501,0.9989210686377249
1578863097664,0.9986098068012175
1578866703144,0.9983030146352523
1578870167228,0.9997715720868738
1578873906742,1.002105154322518
1578877513285,0.9991677457940454
1578881094989,0.9982646752217221
1578884693520,0.9941040979651322
1578888309943,0.9969400917194041
1578891909730,0.9983373661672315
1578895490540,0.9950909620090795
1578899098858,0.9946691797923869
1578902881013,0.9955034070600777
1578906305362,0.9984311869983827
1578909899066,0.9972693289140896
1578913499337,0.9966956315482762
1578917048771,0.9968503310302186
1578920686823,0.9962192471500614
1578924323887,0.9958067836462123
1578927902317,0.9968324631294506
1578931652949,0.9968930239943581
1578935337903,0.9966150176215912
1578938961175,0.9956673668944703
1578942552528,0.9972428161094474
1578946166277,0.9978155770217471
1578949735031,0.9977725468148181
1578953353932,0.997419741008558
1578956960789,0.9964400557413243
1578960562065,0.995819379340841
1578964155447,1.0009371772491036
1578967828340,0.9973192332269619
1578971570271,0.9987589857211779
1578975062728,1.0043510151092214
1578978747547,1.002000957377722
1578982350094,1.0007076134389943
1578985951350,1.0039319770565616
1578989544904,1.0007101624154249
1578993141504,0.9996136828243829
1578996952812,1.001358316741863
1579000085395,1.0005869187433254
1579003676719,1.0024516797635816
1579007286325,0.9997782939238635
1579010948802,1.0022005152257978
1579014480641,0.9994768664928901
1579018052242,1.003701159451819
1579021661308,1.0092516247512884
1579025278670,0.9991377597706198
1579028873029,1.0007193535741135
1579032465332,1.0012091044081557
1579036069135,1.0008086959898927
1579039744309,1.0027196115372399
1579043191049,1.0055638433225258
1579046867164,1.0053965609290527
1579050548424,1.0041244392451834
1579054067998,0.9998653577983105
1579057662723,0.9982479032282883
1579061158638,0.9977337583911056
1579064757515,0.9943057397109728
1579068369502,0.9954170400561136
1579071933727,0.9973457308243054
1579075654597,0.9962948975637822
1579079243754,0.996873565549941
1579082858921,1.003291430971569
1579086356126,1.003185691746473
1579090041964,0.9937474267833435
1579093643436,0.9950623640969355
1579096976872,1.0035032764103469
1579100950811,0.9873922145649286
1579104343745,0.9963684035794865
1579108135919,0.9749198457554731
1579111650459,0.9994690042687576
1579115349469,1.0004883639409208
1579118877081,0.9990602055590712
1579122365188,1.0013708094531288
1579126066151,0.9985985415602068
1579129672461,1.0009927004798798
1579133266771,1.0007252539137237
1579136872585,0.9976363080234761
1579140465081,0.9971783929211958
1579144055983,0.9971673027021299
1579147645912,0.9989681730761057
1579151248541,1.0024189349331722
1579154867159,1.0003727834603475
1579158350776,0.9997215779996889
1579162069063,0.9982480211610996
1579165652560,0.9989590654524368
1579169283765,0.9795593389990996
1579172865306,1.0000160265743947
1579176462317,0.9875287885995035
1579179960224,0.9815123515015032
1579183710270,0.9986314472910244
1579187265480,0.9756239875896726
1579190874500,0.9813683433994866
1579194441480,1.0006692944271054
1579198073589,0.9844019218584524
1579201660577,0.985387683586723
1579205339772,1.0000600056268643
1579208847536,0.9927550190981137
1579212357575,0.986685733823104
1579215950747,0.9863433300556322
1579219689068,0.9904625646595827
1579223268345,0.9842750617842699
1579226779842,0.9907163449093158
1579230366028,0.9949589336806541
1579234069098,0.9930382379419271
1579237675159,0.9979357413781932
1579241276066,1.0110538410317966
1579244765222,0.9998577317095985
1579248408829,1.011922220446691
1579252052366,0.9985847090847675
1579255655179,1.0022888300961472
1579259256949,0.9981141089284132
1579262865755,0.98904994441952
1579266461748,0.9859257595132349
1579269960225,0.9849390347556753
1579273562643,0.9758919604052023
1579277165953,0.9858374202864698
1579280864311,0.9912234086726862
1579284472325,0.9915578895652082
1579288067328,0.9997845224443807
1579291554056,0.9911600989012449
1579295335825,0.990218892807634
1579298862105,0.9982821827381768
1579302461604,1.002355612586802
1579306141840,0.9974377927865268
1579309661875,1.0028067032145354
1579313173456,1.0001904651659175
1579316854812,0.9949729947715295
1579320544946,0.9991655455269458
1579324079153,0.9889009901113243
1579327660593,0.9840988732688544
1579331266703,0.9853229287647602
1579334870777,0.9844505214296748
1579338547890,0.9848886747619172
1579342073203,0.9907567693038715
1579345675454,0.9910352102406363
1579349332165,0.9840848054328657
1579352860168,0.9963550558724555
1579356449813,1.0119334388640984
1579360144214,1.0184803890636513
1579363666388,1.0145488210952778
1579367258056,1.0107398470522881
1579370872924,1.013417950479349
1579374451735,1.0076332708861744
1579378049428,1.0107768778837498
1579381645006,0.9983242474960327
1579385152490,0.9988108324409053
1579388916758,0.9980515370168421
1579392453451,0.9935795874349894
1579396057032,1.011712242183627
1579399634568,1.0175262949473336
1579403258866,1.00105584005979
1579406751366,1.01947840125184
1579410467708,0.9966030330290688
1579413952944,0.9988325598776703
1579417663568,0.9957722877029858
1579421155371,1.0203973371758508
1579424860573,0.9988631893710679
1579428464561,1.0169215809335599
1579432059500,1.0165451776682815
1579435734098,0.9846169678755123
1579439261990,0.9744920599375473
1579442858174,0.9998170726429697
1579446547114,0.9953856747189415
1579449970242,0.9990940843556981
1579453665425,0.9960909257229453
1579457258832,0.9966759394310459
1579460935459,0.9961018519410874
1579464463295,0.9973093541498399
1579468069886,0.9967024768219095
1579471647351,0.9973838741649919
1579475165872,0.9810001357388424
1579478871089,0.9873100569466436
1579482457188,0.9948157535417185
1579485978060,0.9959902524236264
1579489547512,0.9985668397634507
1579493257535,0.998832847494741
1579496846557,0.9963948228013172
1579500348221,0.9985498308564651
1579503944207,0.9999264800164192
1579507537045,0.9817863625787167
1579511061108,0.9962111115383374
1579514680948,0.9954200317023468
1579518037554,0.9979783879497952
1579521893826,0.9953764470778637
1579525232187,0.9971787434757812
1579529111745,0.9984811976993723
1579532724374,0.9877510442835379
1579536082909,0.9859297489085077
1579539642143,0.9987609011610382
1579543458443,0.9969777826654019
1579547116839,0.9970917293692597
1579550708550,0.9907097242211624
1579554328890,0.9880554976710366
1579557916897,0.9867215374483856
1579561526451,0.9877189500536927
1579651491598,0.9974666789738462
1579655081985,0.9977101120120627
1579658639471,0.9990227784774829
1579662461775,0.9934062333578602
1579666147241,0.9953033556553871
1579669758142,0.9979197561055784
1579673276526,0.9942412299327258
1579676870886,0.9975530825873217
1579680556079,0.9954468648122936
1579684183178,0.98952400603903
1579687751348,0.9967669148767486
1579691339168,0.9932636575256095
1579694970791,0.9898960452906317
1579698548113,0.9912993725083603
1579702140978,0.9815414638446636
1579705757111,0.9862714742138576
1579709340791,0.9881810704910117
1579712959167,0.9910815292234907
1579716546459,0.9924468296533059
1579719979916,0.9963595541664163
1579723780793,0.990488627429365
1579727346543,0.9931540769000655
1579730869923,0.9906320124402345
1579734556682,0.9896630564594382
1579738143540,0.9919281748699628
1579741669395,0.9845208303833853
1579745268045,0.9775466367870331
1579748957347,0.9978066312534429
1579752464905,0.9956745835796813
1579756090003,0.9965209417959323
1579759741331,0.9965196346591564
1579763258562,0.998798616728585
1579766933071,0.9772001777412062
1579770616328,0.9974971786124032
1579774369172,0.9958384966331493
1579777743176,0.9980321908924801
1579781361120,0.9751076617529695
1579784950568,0.988805057605283
1579788465203,0.9964650518010439
1579792156917,0.9969542167633598
1579795748584,0.9972686571956355
1579799280439,0.9990684280202916
1579802941599,0.9959855205364835
1579806486768,0.9959598926079777
1579810165583,0.9979160132158683
1579813670199,0.9995031205296696
1579817339793,0.9983611365371912
1579820870979,0.9985363087109491
1579824551109,1.0003899737522481
1579828075372,0.9996071402455015
1579831742734,0.9966519516051673
1579835362755,0.9921085964037774
1579838878485,0.9936327876013462
1579842547726,0.998440640420191
1579846072919,0.977796731462872
1579849676813,0.9994510546941493
1579853350350,0.9984867960452648
1579856935703,0.97946789926722
1579860455980,0.9967510953871839
1579864063134,0.9970137161042217
1579867754311,0.9807526518236728
1579871263523,0.9902507097710297
1579874951356,0.9880927192745742
1579878565885,0.9930780846066727
1579882169288,0.9928020351757173
1579885676291,0.9881522543851277
1579889266082,0.99905809855824
1579892872729,0.9979714844556979
1579896581691,0.9995620386687117
1579900151397,0.9964358205952552
1579903739820,0.9944159312373678
1579907259548,0.9941035292046618
1579910867555,0.9927972066671528
1579914534489,0.9959788701376643
1579918069636,0.9982640402482247
1579921760664,1.00118251963301
1579925262311,0.9987481887394365
1579928952772,1.000051476521083
1579932468589,0.9997414168385633
1579936073793,1.0017330662661368
1579939669429,1.0005085238042912
1579943336493,0.9882259611652506
1579946930113,0.982403968081064
1579950458750,0.9805518040886276
1579954164503,0.9769698960451947
1579957744964,1.0001497263728187
1579961339433,0.9999319709747078
1579964943884,0.9995539350263115
1579968466491,1.0017168747135214
1579972072075,0.9850399990421179
1579975672642,0.9839552501058483
1579979258402,0.9923058155579054
1579982962097,1.0021695827173953
1579986462047,1.0030982059074545
1579989960335,0.9892229416693668
1579993661191,0.9861497330403292
1579997371358,0.9858179181729615
1580000937603,1.0013527967669573
1580004455595,0.984608216922332
1580007957247,1.0003358020552984
1580011553680,1.0013189722944926
1580015267492,0.9851130007770892
1580018850585,0.9857580769372144
1580022447420,0.9870218648250854
1580026053120,1.0016202233381095
1580029545288,0.9941665970996589
1580033252240,0.9947617410188049
1580036757983,0.9942895103213067
1580040462961,0.9969616437703782
1580044064796,0.9977521119496495
1580047665425,0.998864573005057
1580051258557,0.9981817907374418
1580054929388,0.9973121690584329
1580058381736,1.0045265939252948
1580062067992,1.0102695677941969
1580065668824,1.0126201901177734
1580069161431,1.0116237841085631
1580072767237,1.01292210712948
1580076454837,1.0172490841996167
1580079974278,1.0147085181253814
1580083661049,1.0211987996197385
1580087168069,1.019236817081043
1580090743921,1.0027878238257646
1580094468779,1.0013244277818452
1580098141826,1.0032228580814295
1580101661734,1.0150631218756099
1580105273097,1.0055103630193405
1580108855128,1.0100945533801509
1580112462443,1.0177894782808503
1580116066285,1.0094336427172212
1580119749021,1.0147591948363344
1580123263451,1.008675208420675
1580126950195,1.018921885392907
1580130542634,1.009783428114519
1580134130609,1.0112176752438844
1580137655706,1.0097589742315496
1580141334318,1.0026413391712716
1580144933315,1.003280501397577
1580148543501,1.0041016433115195
1580152069822,1.0071542420325619
1580155749559,1.0087018730565367
1580159336420,1.0087273073715124
1580162934192,1.0096300898464245
1580166461342,1.0060512837511606
