1577837143905,1.0012300064566915
1577841237461,1.0031963315565813
1577844755776,1.004000064972745
1577848348073,1.0020110937436744
1577851838024,1.0026175745235137
1577855121348,1.002227248593882
1577859258249,1.003213484053455
1577862624965,1.0025456487468623
1577866468598,1.002307791713384
1577869769276,1.0036476935183216
1577873663985,1.003118631451433
1577876743253,1.003135409516163
1577880862291,1.0027088140441462
1577884440928,0.9995009007102921
1577887825049,0.9998049005048609
1577891646360,1.0000763639983543
1577895264468,0.9998442644096908
1577898634490,1.0002676260026533
1577902464121,1.002517521676128
1577906050322,1.0018208685337888
1577909710848,1.0026317100406252
1577913261200,1.0031512476285138
1577916856222,1.0024852336638896
1577920462426,1.0017056699282607
1577923797072,1.0025434849754082
1577927678626,1.0031721350127618
1577930984965,1.0016643270534429
1577934821628,1.0023062510612617
1577938350592,1.0039429988800732
1577941967455,1.002486243777109
1577945422498,1.0031151505158873
1577949236328,1.0019280119403196
1577952757183,1.0037653849870873
1577956357469,1.0033178580230966
1577960078142,1.0041754126335927
1577963568659,1.0029509460048776
1577967260226,1.003195782905632
1577970875970,1.0024510714842836
1577974205490,1.0038142482116694
1577977744368,1.002764627473259
1577981438509,1.0014546974319167
1577985161860,0.991363364863994
1577988870031,1.0021207546216524
1577992443378,1.0017645276063594
1577996074530,1.0024048205514793
1577999399991,1.000839051386586
1578003283187,1.0013947663426932
1578006882902,1.002271972211522
1578010487609,1.0010294043202252
1578014056308,1.0023852319000761
1578017659457,1.0007668487282095
1578020752906,1.002839400560724
1578024871343,1.0037152919057433
1578028192250,1.0090557063597154
1578032393345,1.0024035704041907
1578035576854,1.0019437856014877
1578039259947,1.0017035558238376
1578043077328,1.0043318957761334
1578046486181,1.0009073544435327
1578050088067,1.0006525725534314
1578053154888,1.0014130301708741
1578057148205,1.0002106996932216
1578060894372,0.9944602759938737
1578064473495,1.000724963871504
1578068062803,1.0016878151980828
1578071682833,0.9988239572520673
1578075312810,0.9992833154777171
1578078785860,0.9978957287893989
1578082506461,1.0009841629084881
1578086087493,0.9990435351285061
1578089552517,0.9999824522307013
1578092972857,1.002818061878388
1578096905355,1.0002329273462434
1578100481375,1.000057335615907
1578104047263,1.000670996448906
1578107653107,1.0012265873490296
1578111287594,0.9999089215235369
1578114909034,0.9997653776303841
1578118471405,1.0009215053879288
1578122062919,0.99978859869721
1578125394622,1.0000915138456756
1578128730862,1.0003629457457515
1578132889591,1.0005314672066923
1578136474156,0.9981091225348815
1578139974266,1.0004178142772417
1578143633793,0.9995937219928239
1578147256070,1.001270772967145
1578150888758,1.0001982770276932
1578154492457,1.0003643356517404
1578158073747,1.0011487310635847
1578161667936,1.001417159873527
1578165279597,0.9990504384358525
1578168894686,1.0016909936399638
1578172387854,1.0013651211518244
1578175809013,1.0001411213705966
1578179627220,1.0009920690996414
1578183282852,1.0012167763310522
1578186035297,1.001223177238253
1578189743668,1.0020648453706682
1578193366211,1.0005625984888475
1578196953634,1.0015042284344076
1578200576755,1.0003206607067432
1578204160449,1.0002249185851098
1578207772503,1.0000502106683404
1578211212394,1.00018721510839
1578214817287,0.9989745243246051
1578218406162,0.9996376614650098
1578222019328,0.9993588860848104
1578225610589,0.9993295209265944
1578229216400,1.0003674505328328
1578232803421,1.0000187156119318
1578236418266,0.9993513653407519
1578240016793,1.000236105554741
1578243601353,0.9985077630343453
1578247216338,0.9997381683479359
1578251053368,0.9994800646276077
1578254655282,0.9998887565196032
1578258268685,0.9996862327588208
1578261857626,0.9988821505752946
1578265459994,1.0003909909555766
1578268998318,1.0005001016376387
1578272672183,1.000270557671049
1578276256168,1.0013453504830947
