1577837165758,0.9993664485610303
1577842471649,0.9996652085498008
1577845822579,0.9999083580149312
1577849696013,0.9989305280128521
1577853014239,0.999146257323549
1577855739990,0.9994613686174841
1577860757674,0.9990088994809677
1577863178421,0.9996078327246372
1577867938785,0.999390637059686
1577869962497,0.9993346542600726
1577874590760,0.9997938678625222
1577877561365,0.9996174979176676
1577882143865,0.997266008025714
1577885688018,0.9974320539915148
1577889287294,0.9973754943544281
1577891763669,1.0000647502056523
1577896506508,0.9968523142271171
1577900243501,0.9959132173970623
1577903145740,0.9993997596607238
1577907578311,0.9995125110898241
1577910889208,0.9999067365238566
1577914324442,0.9991516438974809
1577918361852,0.9986763111232665
1577921861585,0.9998144613155577
1577925443699,0.9998312000322771
1577928628231,0.9992947750153521
1577931593217,0.9971869910949818
1577935936314,0.9990045811944005
1577938834729,0.9995138746056117
1577942395939,0.9993809158544043
1577946869480,0.9991597382686309
1577950479903,0.9983943764566285
1577953799248,0.9994836157041684
1577958140096,0.9990575980959997
1577961437733,0.9990784017382323
1577964592425,0.9988392510212986
1577968476587,0.9994544425091828
1577972353289,0.9980514002104974
1577975702339,0.999330867847917
1577978986709,0.9987633252511816
1577982841241,0.9998767653424595
1577986768788,0.9991086907110447
1577990061220,0.999620791078671
1577992788480,0.9992850480077443
1577996682699,0.9991937324406563
1578000872396,1.0002693790434602
1578005097560,0.9993139792684023
1578008119799,0.9991249561719738
1578011991865,0.9993322321486886
1578015768981,0.998032015900652
1578019048840,1.0014401051330122
1578020784651,1.0010019087782827
1578026269536,1.0004993052545332
1578029038823,1.0006311064827813
1578033541745,1.0002821110758429
1578037183658,1.0002577282555016
1578040451822,0.9995867320415184
1578044652899,0.9998153325835205
1578048331858,0.9983883723203932
1578051465107,0.9985504896537135
1578053178768,0.9999999438282294
1578058787556,0.99959870622719
1578062112231,1.0001788237185554
1578065945530,0.9996859412642162
1578069461556,1.0014985935133454
1578073071835,0.9999674796975134
1578076786888,1.000524611051168
1578080364777,1.0006935747077885
1578084272509,0.9990136199696532
1578087579571,0.9991855160717652
1578090899226,0.9989143704736794
1578094658157,1.0013404719530525
1578098336910,0.9987764349989122
1578101822633,0.999833107248695
1578105431404,0.9990115098607755
1578108886964,0.9996282559734113
1578112491110,0.9995199709348944
1578116239551,0.9998590893463921
1578119719376,0.9997575285540928
1578123590406,0.9987113933084419
1578126350576,0.9991431732247589
1578129862703,0.9990643220090522
1578134370130,0.9989686525121378
1578137653107,0.999305276929113
1578141351631,0.9999239835689643
1578144905708,0.9986256665747508
1578148763893,0.999433808050016
1578152070138,0.9998027741469946
1578155752774,0.9990326203814881
1578159279950,0.999992442897844
1578163193105,0.9998756898778863
1578165853255,0.9987162606754566
1578170411777,0.9999727833752992
1578174260514,1.0003586862187563
1578177284972,0.999141822712418
1578180761537,0.9982443407268945
1578184545682,0.999923521675515
1578188354101,1.0017629037978286
1578191133271,0.99895189647592
1578195575499,1.0002319777942743
1578198463289,0.9991188662111198
1578201939166,0.9992660909974093
1578206858829,0.9994942147689636
1578210185639,0.9998230383841867
1578212767610,0.9997043099094792
1578216353893,0.999232140502868
1578220959013,0.9991770230798551
1578223747525,0.9997824015079153
1578227842930,0.9995874945297646
1578231571432,0.9975874323223761
1578234872600,0.9995970432702546
1578238788695,0.9987035471097279
1578241209202,0.998793040453368
1578244791449,0.999667358527761
1578249575491,0.9983236295991565
1578253187280,0.9991487591748603
1578256493460,0.9991088034556916
1578260337075,0.9966464095813689
1578263176511,0.9983424684256812
1578267903399,0.9995783635721318
1578271473393,0.9997180108653347
1578274620698,0.9986579655780117
1578278344982,0.9994421598902159
1578281692154,0.9988738193026276
1578285582226,0.9985807916078967
1578289375914,0.9982801628788598
1578292467172,0.9980275887839983
1578295160553,0.9986484195548934
1578299566704,0.9982300793547909
1578303448206,0.9992089808496484
1578307170485,0.9984316879605978
1578310200635,0.9978021360001172
1578313213742,0.9991277966608442
1578317095218,0.9978913434804901
1578321267600,0.9985473055837224
1578325173972,0.998655847522973
1578328767823,0.9988745848825238
1578331942538,0.998704560149677
1578335259704,0.998088003629904
1578339169345,0.9992617091496958
1578343190894,0.9984661489118866
1578346499961,0.9992197560372726
1578350367210,0.9991185291006058
1578353974791,0.9992694948671982
1578358166250,0.9952249568651275
1578361239159,0.9988811443901787
1578364763752,0.9999825213096646
1578368272183,0.9987118439407647
1578372279567,0.9983768841198964
1578375292880,1.0007366534031596
1578379147898,0.9986907901677896
1578382654629,0.9996225014880542
1578385504482,0.9985943507503442
1578389378467,0.9985334546273911
1578393294268,0.9987444753488787
1578397193528,1.0001579655235195
1578401107616,0.9991085310593468
1578404657190,0.9989125795172145
1578407671986,0.9991799397619646
1578412157451,0.9998779505934484
1578414927671,1.0000182328911216
1578418333301,0.9998401446829356
1578422713908,1.0005850773703178
1578426346354,1.0001460664673716
1578430049957,0.9989851439118448
1578433181110,0.998000576539861
1578436175069,0.9953852020521313
1578440422671,1.0005803404316873
1578444018802,1.0008681487177513
1578448047915,0.9975786610956843
1578451142813,0.9965799916100937
1578454842970,0.9998959321856659
1578458342337,0.99674869923478
1578460792611,0.9963583724978666
1578464394565,0.9997719271668346
1578469157298,0.9985498324175501
1578472497860,1.00028746957981
1578476073864,0.9993705035495454
1578480263172,0.9991266472345152
1578483138781,0.9988528436527382
1578487146218,0.9986714295918644
1578489766922,0.9978211084083987
1578493196073,0.9903374154982707
1578497999300,0.9975609806839882
1578500754147,0.9986374712881819
1578504882240,0.998118480757635
1578508784390,0.9968446748865162
1578511746246,0.9974934177935277
1578515531088,1.0001375085068724
1578518400811,0.9967319062700486
1578522879832,0.9965280407772633
1578526639143,0.998966638112405
1578530576781,0.9961980730517626
1578533662669,0.998384046261593
1578537336894,0.9974329176528849
1578540902332,0.9983385422056928
1578544490413,0.9976755597408289
1578548686907,0.99790723172247
1578551538735,0.9992343147146716
1578555538418,0.998878400829254
1578558903387,0.9988563287657465
1578562348341,0.9987967171907626
1578565792892,0.9997242295413096
1578569147201,0.9984333853485824
1578573741643,1.0002771056605704
1578576625266,0.9989768893840547
1578579944207,0.9983627189430028
1578584651270,0.9992569844502482
1578586499366,0.997011154969327
1578591534305,0.9995637983727428
1578595213020,0.9991204830432773
1578597859562,0.9995051478082237
1578602103365,1.0003634970038409
1578605852886,0.9972307495167025
1578607761572,1.0003515212894396
1578612932590,0.9995742184228387
1578616791693,0.9986683646828668
1578620088762,0.9977772161275366
1578623839339,0.9992889433319101
1578626380117,0.9986687093745605
1578630897865,0.9978234685556643
1578634354334,0.9977860657684615
1578638241864,0.9991830915110513
